#This is the submitted version of AICC2023. To be updated.
#depth	ice_age	origin	thinning
3045.000000000000000000	318.181348070854369325	NaN	NaN
3046.000000000000000000	318.470125400886274747	NaN	NaN
3047.000000000000000000	318.766950354860455263	NaN	NaN
3048.000000000000000000	319.071193275143741630	NaN	NaN
3049.000000000000000000	319.378719564923017060	NaN	NaN
3050.000000000000000000	319.676265625845815066	NaN	NaN
3051.000000000000000000	319.973768795349712946	NaN	NaN
3052.000000000000000000	320.263331018985184073	NaN	NaN
3053.000000000000000000	320.550812811677531045	NaN	NaN
3054.000000000000000000	320.842331431558818622	NaN	NaN
3055.000000000000000000	321.128092780754627711	NaN	NaN
3056.000000000000000000	321.407449622711794746	NaN	NaN
3057.000000000000000000	321.684806695898316775	NaN	NaN
3058.000000000000000000	321.961359168691387822	NaN	NaN
3059.000000000000000000	322.238265726849192561	NaN	NaN
3060.000000000000000000	322.513199547808028456	NaN	NaN
3061.000000000000000000	322.782403555097232584	NaN	NaN
3062.000000000000000000	323.051192770327304515	NaN	NaN
3063.000000000000000000	323.315478501083021001	NaN	NaN
3064.000000000000000000	323.574628932961104510	NaN	NaN
3065.000000000000000000	323.829700172055595431	NaN	NaN
3066.000000000000000000	324.082753130726302970	NaN	NaN
3067.000000000000000000	324.335534486501558149	NaN	NaN
3068.000000000000000000	324.587004921870914131	NaN	NaN
3069.000000000000000000	324.844218139670090295	NaN	NaN
3070.000000000000000000	325.100874470293547347	NaN	NaN
3071.000000000000000000	325.357735829793170979	NaN	NaN
3072.000000000000000000	325.608122291262247927	NaN	NaN
3073.000000000000000000	325.857261571188530525	NaN	NaN
3074.000000000000000000	326.104004077445722487	NaN	NaN
3075.000000000000000000	326.346498306072874129	NaN	NaN
3076.000000000000000000	326.590793882609091270	NaN	NaN
3077.000000000000000000	326.835897228696865113	NaN	NaN
3078.000000000000000000	327.081126939908756412	NaN	NaN
3079.000000000000000000	327.322964312527403763	NaN	NaN
3080.000000000000000000	327.562676964167678761	NaN	NaN
3081.000000000000000000	327.802196359338097409	NaN	NaN
3082.000000000000000000	328.035382102195796961	NaN	NaN
3083.000000000000000000	328.265848874922482992	NaN	NaN
3084.000000000000000000	328.496128445457429734	NaN	NaN
3085.000000000000000000	328.727617749423870919	NaN	NaN
3086.000000000000000000	328.953152437374399142	NaN	NaN
3087.000000000000000000	329.178976973129977068	NaN	NaN
3088.000000000000000000	329.407965080786084400	NaN	NaN
3089.000000000000000000	329.634896145492405140	NaN	NaN
3090.000000000000000000	329.865854086094145714	NaN	NaN
3091.000000000000000000	330.097835876564317914	NaN	NaN
3092.000000000000000000	330.325197176996141479	NaN	NaN
3093.000000000000000000	330.551094847746753658	NaN	NaN
3094.000000000000000000	330.776486804674846098	NaN	NaN
3095.000000000000000000	330.999035850717973517	NaN	NaN
3096.000000000000000000	331.225527102895398457	NaN	NaN
3097.000000000000000000	331.452080416124942985	NaN	NaN
3098.000000000000000000	331.675172047871342329	NaN	NaN
3099.000000000000000000	331.896064961022148054	NaN	NaN
3100.000000000000000000	332.117762462740984120	NaN	NaN
3101.000000000000000000	332.344275988762888119	NaN	NaN
3102.000000000000000000	332.572063123818395525	NaN	NaN
3103.000000000000000000	332.798386595484146255	NaN	NaN
3104.000000000000000000	333.016362969711394726	NaN	NaN
3105.000000000000000000	333.221531601144818069	NaN	NaN
3106.000000000000000000	333.424727600434096075	NaN	NaN
3107.000000000000000000	333.621180505485597223	NaN	NaN
3108.000000000000000000	333.809366905172055340	NaN	NaN
3109.000000000000000000	333.990392150894535916	NaN	NaN
3110.000000000000000000	334.168357667666100497	NaN	NaN
3111.000000000000000000	334.346534521373314419	NaN	NaN
3112.000000000000000000	334.519394546992657524	NaN	NaN
3113.000000000000000000	334.691466856011231812	NaN	NaN
3114.000000000000000000	334.864063928392056368	NaN	NaN
3115.000000000000000000	335.035767873118174975	NaN	NaN
3116.000000000000000000	335.205779884007029068	NaN	NaN
3117.000000000000000000	335.376939040931688396	NaN	NaN
3118.000000000000000000	335.549262800426504327	NaN	NaN
3119.000000000000000000	335.720369405332348833	NaN	NaN
3120.000000000000000000	335.893238237401249080	NaN	NaN
3121.000000000000000000	336.069291925654511033	NaN	NaN
3122.000000000000000000	336.248922822973497659	NaN	NaN
3123.000000000000000000	336.430955232185226578	NaN	NaN
3124.000000000000000000	336.613902992900762001	NaN	NaN
3125.000000000000000000	336.809442225485724975	NaN	NaN
3126.000000000000000000	337.014067693017580041	NaN	NaN
3127.000000000000000000	337.222395692241946108	NaN	NaN
3128.000000000000000000	337.441871083346200066	NaN	NaN
3129.000000000000000000	337.674352858025827118	NaN	NaN
3130.000000000000000000	337.918390320362618695	NaN	NaN
3131.000000000000000000	338.161671652806433030	NaN	NaN
3132.000000000000000000	338.406878567907938304	NaN	NaN
3133.000000000000000000	338.652623989695598539	NaN	NaN
3134.000000000000000000	338.905609161218876579	NaN	NaN
3135.000000000000000000	339.165834489581584421	NaN	NaN
3136.000000000000000000	339.431201375792852559	NaN	NaN
3137.000000000000000000	339.707962619336285570	NaN	NaN
3138.000000000000000000	339.992225828309130975	NaN	NaN
3139.000000000000000000	340.283706786546872536	NaN	NaN
3140.000000000000000000	340.579759634622064368	NaN	NaN
3141.000000000000000000	340.889309273674030010	NaN	NaN
3142.000000000000000000	341.201824570951487203	NaN	NaN
3143.000000000000000000	341.524675653154929478	NaN	NaN
3144.000000000000000000	341.865833270852760961	NaN	NaN
3145.000000000000000000	342.228728489624245412	NaN	NaN
3146.000000000000000000	342.610865807751679313	NaN	NaN
3147.000000000000000000	343.002441351846016460	NaN	NaN
3148.000000000000000000	343.394494874880990665	NaN	NaN
3149.000000000000000000	343.791888003381075123	NaN	NaN
3150.000000000000000000	344.195973986352896645	NaN	NaN
3151.000000000000000000	344.598866712193398598	NaN	NaN
3152.000000000000000000	344.995650705454522722	NaN	NaN
3153.000000000000000000	345.401524728797426178	NaN	NaN
3154.000000000000000000	345.806317503948662306	NaN	NaN
3155.000000000000000000	346.218255468360041505	NaN	NaN
3156.000000000000000000	346.623858102308759044	NaN	NaN
3157.000000000000000000	347.035576414271702106	NaN	NaN
3158.000000000000000000	347.451933222731781825	NaN	NaN
3159.000000000000000000	347.854597309352072898	NaN	NaN
3160.000000000000000000	348.265574341423587157	NaN	NaN
3161.000000000000000000	348.690531821615252284	NaN	NaN
3162.000000000000000000	349.098395252830925983	NaN	NaN
3163.000000000000000000	349.489788123608207115	NaN	NaN
3164.000000000000000000	349.884748349033827708	NaN	NaN
3165.000000000000000000	350.287786219373572294	NaN	NaN
3166.000000000000000000	350.706304680109326455	NaN	NaN
3167.000000000000000000	351.132866296270094608	NaN	NaN
3168.000000000000000000	351.570082787995715989	NaN	NaN
3169.000000000000000000	352.016802098554308031	NaN	NaN
3170.000000000000000000	352.454463305479691826	NaN	NaN
3171.000000000000000000	352.903917431214892986	NaN	NaN
3172.000000000000000000	353.362931087300808031	NaN	NaN
3173.000000000000000000	353.833121957295247739	NaN	NaN
3174.000000000000000000	354.313845612222451109	NaN	NaN
3175.000000000000000000	354.800951988250119484	NaN	NaN
3176.000000000000000000	355.299507522649605562	NaN	NaN
3177.000000000000000000	355.811255020958242312	NaN	NaN
3178.000000000000000000	356.329112002305976148	NaN	NaN
3179.000000000000000000	356.869154075511005431	NaN	NaN
3180.000000000000000000	357.431374389952736692	NaN	NaN
3181.000000000000000000	358.003306233402213365	NaN	NaN
3182.000000000000000000	358.584188671461902231	NaN	NaN
3183.000000000000000000	359.169790779532092984	NaN	NaN
3184.000000000000000000	359.766659692299981543	NaN	NaN
3185.000000000000000000	360.377627112673565080	NaN	NaN
3186.000000000000000000	360.992251006849357964	NaN	NaN
3187.000000000000000000	361.613477046551224703	NaN	NaN
3188.000000000000000000	362.227798836768783985	NaN	NaN
3189.000000000000000000	362.845518831610434063	NaN	NaN
3190.000000000000000000	363.454040736243939591	NaN	NaN
3191.000000000000000000	364.058816946599790754	NaN	NaN
3192.000000000000000000	364.685873394301552253	NaN	NaN
3193.000000000000000000	365.306812696310942101	NaN	NaN
3194.000000000000000000	365.910629777858446232	NaN	NaN
3195.000000000000000000	366.510672992582669849	NaN	NaN
3196.000000000000000000	367.129814736372452444	NaN	NaN
3197.000000000000000000	367.742899302435318987	NaN	NaN
3198.000000000000000000	368.330594486317806968	NaN	NaN
3199.000000000000000000	368.929012615118040230	NaN	NaN
3200.000000000000000000	369.541939934065453599	NaN	NaN
3201.000000000000000000	370.171613539803502135	NaN	NaN
3202.000000000000000000	370.783335532876435536	NaN	NaN
3203.000000000000000000	371.407314985705738763	NaN	NaN
3204.000000000000000000	372.052138670646797891	NaN	NaN
3205.000000000000000000	372.672810284110653356	NaN	NaN
3206.000000000000000000	373.301714605681070225	NaN	NaN
3207.000000000000000000	373.952840138195824693	NaN	NaN
3208.000000000000000000	374.587833204070989268	NaN	NaN
3209.000000000000000000	375.199440589170762905	NaN	NaN
3210.000000000000000000	375.798757635878644123	NaN	NaN
3211.000000000000000000	376.385278023245405166	NaN	NaN
3212.000000000000000000	376.974914191117022710	NaN	NaN
3213.000000000000000000	377.572576199147022180	NaN	NaN
3214.000000000000000000	378.146369489048197465	NaN	NaN
3215.000000000000000000	378.701234544433191331	NaN	NaN
3216.000000000000000000	379.282510801361922859	NaN	NaN
3217.000000000000000000	379.901038428621234289	NaN	NaN
3218.000000000000000000	380.531703834092866146	NaN	NaN
3219.000000000000000000	381.182154483369799891	NaN	NaN
3220.000000000000000000	381.889766259974351215	NaN	NaN
3221.000000000000000000	382.594085560872031238	NaN	NaN
3222.000000000000000000	383.274762047534125031	NaN	NaN
3223.000000000000000000	383.942937323516446213	NaN	NaN
3224.000000000000000000	384.593019070838408879	NaN	NaN
3225.000000000000000000	385.221068576384027438	NaN	NaN
3226.000000000000000000	385.841783966260834404	NaN	NaN
3227.000000000000000000	386.449331521758551844	NaN	NaN
3228.000000000000000000	387.026629104065989395	NaN	NaN
3229.000000000000000000	387.577525240631871384	NaN	NaN
3230.000000000000000000	388.089578126965420779	NaN	NaN
3231.000000000000000000	388.586679059360392330	NaN	NaN
3232.000000000000000000	389.112210555344006480	NaN	NaN
3233.000000000000000000	389.660395394202225816	NaN	NaN
3234.000000000000000000	390.221192911036155238	NaN	NaN
3235.000000000000000000	390.791026365737195647	NaN	NaN
3236.000000000000000000	391.347568503600598433	NaN	NaN
3237.000000000000000000	391.883921565135835863	NaN	NaN
3238.000000000000000000	392.404597239875101877	NaN	NaN
3239.000000000000000000	392.907052695335607950	NaN	NaN
3240.000000000000000000	393.372602442804634393	NaN	NaN
3241.000000000000000000	393.826263060723192666	NaN	NaN
3242.000000000000000000	394.268380080274425836	NaN	NaN
3243.000000000000000000	394.735989158239988228	NaN	NaN
3244.000000000000000000	395.235665948171345008	NaN	NaN
3245.000000000000000000	395.751536032753222116	NaN	NaN
3246.000000000000000000	396.301875889723930868	NaN	NaN
3247.000000000000000000	396.863102719427558895	NaN	NaN
3248.000000000000000000	397.412376159856023605	NaN	NaN
3249.000000000000000000	397.956078068535759940	NaN	NaN
3250.000000000000000000	398.479378289669796231	NaN	NaN
3251.000000000000000000	399.002605374379754721	NaN	NaN
3252.000000000000000000	399.539751339331019153	NaN	NaN
3253.000000000000000000	400.069477457280243016	NaN	NaN
3254.000000000000000000	400.597097596050446100	NaN	NaN
3255.000000000000000000	401.133152910306421290	NaN	NaN
3256.000000000000000000	401.646935322695526338	NaN	NaN
3257.000000000000000000	402.164275433885393340	NaN	NaN
3258.000000000000000000	402.682874779565167955	NaN	NaN
3259.000000000000000000	403.182500893257895314	NaN	NaN
3260.000000000000000000	403.647412116708267149	NaN	NaN
3261.000000000000000000	404.082959432439338343	NaN	NaN
3262.000000000000000000	404.496872786051142157	NaN	NaN
3263.000000000000000000	404.902944633366303151	NaN	NaN
3264.000000000000000000	405.298576531858941507	NaN	NaN
3265.000000000000000000	405.692682030036564811	NaN	NaN
3266.000000000000000000	406.080953219241337138	NaN	NaN
3267.000000000000000000	406.462023837660126446	NaN	NaN
3268.000000000000000000	406.842799414197713759	NaN	NaN
3269.000000000000000000	407.223804037427100866	NaN	NaN
3270.000000000000000000	407.603462082243368059	NaN	NaN
3271.000000000000000000	407.970994950608371710	NaN	NaN
3272.000000000000000000	408.336623974274402826	NaN	NaN
3273.000000000000000000	408.707912680504534819	NaN	NaN
3274.000000000000000000	409.078778124126074545	NaN	NaN
3275.000000000000000000	409.443688028756071162	NaN	NaN
3276.000000000000000000	409.796387484677893553	NaN	NaN
3277.000000000000000000	410.143381900095334913	NaN	NaN
3278.000000000000000000	410.489093735028006904	NaN	NaN
3279.000000000000000000	410.831156481863331464	NaN	NaN
3280.000000000000000000	411.166904966013930789	NaN	NaN
3281.000000000000000000	411.500635115023840171	NaN	NaN
3282.000000000000000000	411.831146559679837083	NaN	NaN
3283.000000000000000000	412.157201116745056879	NaN	NaN
3284.000000000000000000	412.481055378433325131	NaN	NaN
3285.000000000000000000	412.804088650665846671	NaN	NaN
3286.000000000000000000	413.123870084203190345	NaN	NaN
3287.000000000000000000	413.441027660729162108	NaN	NaN
3288.000000000000000000	413.750597432005235987	NaN	NaN
3289.000000000000000000	414.049579629131073943	NaN	NaN
3290.000000000000000000	414.371522185497667579	NaN	NaN
3291.000000000000000000	414.693140737982901101	NaN	NaN
3292.000000000000000000	415.019298653100065621	NaN	NaN
3293.000000000000000000	415.349192947712310797	NaN	NaN
3294.000000000000000000	415.682425695038830327	NaN	NaN
3295.000000000000000000	416.025745135572094568	NaN	NaN
3296.000000000000000000	416.370510161134461669	NaN	NaN
3297.000000000000000000	416.711743216575030146	NaN	NaN
3298.000000000000000000	417.053177712667149990	NaN	NaN
3299.000000000000000000	417.398068887383828951	NaN	NaN
3300.000000000000000000	417.740431737707979210	NaN	NaN
3301.000000000000000000	418.084477555615478650	NaN	NaN
3302.000000000000000000	418.429227827920044547	NaN	NaN
3303.000000000000000000	418.777492379284637991	NaN	NaN
3304.000000000000000000	419.132176664473206529	NaN	NaN
3305.000000000000000000	419.499332419242762171	NaN	NaN
3306.000000000000000000	419.882623396548524397	NaN	NaN
3307.000000000000000000	420.267910179681734917	NaN	NaN
3308.000000000000000000	420.663167297318580040	NaN	NaN
3309.000000000000000000	421.067040683969821657	NaN	NaN
3310.000000000000000000	421.476389426425555484	NaN	NaN
3311.000000000000000000	421.883983819996899456	NaN	NaN
3312.000000000000000000	422.287018876853437632	NaN	NaN
3313.000000000000000000	422.689900161196874251	NaN	NaN
3314.000000000000000000	423.105969275506140548	NaN	NaN
3315.000000000000000000	423.531072980717112841	NaN	NaN
3316.000000000000000000	423.952692976630601152	NaN	NaN
3317.000000000000000000	424.370324903354060098	NaN	NaN
3318.000000000000000000	424.796542012580005121	NaN	NaN
3319.000000000000000000	425.234523702555634372	NaN	NaN
3320.000000000000000000	425.669612516563233839	NaN	NaN
3321.000000000000000000	426.128521248902131902	NaN	NaN
3322.000000000000000000	426.720098299691983357	NaN	NaN
3323.000000000000000000	427.460329073519574195	NaN	NaN
3324.000000000000000000	428.251929435285774161	NaN	NaN
3325.000000000000000000	429.076026589381967824	NaN	NaN
3326.000000000000000000	429.917071799879920491	NaN	NaN
3327.000000000000000000	430.757007042952295706	NaN	NaN
3328.000000000000000000	431.528952485282900398	NaN	NaN
3329.000000000000000000	432.188924212268659630	NaN	NaN
3330.000000000000000000	432.762754636990962354	NaN	NaN
3331.000000000000000000	433.278163484417518703	NaN	NaN
3332.000000000000000000	433.819751821057195684	NaN	NaN
3333.000000000000000000	434.370454173121402164	NaN	NaN
3334.000000000000000000	434.903429920972371292	NaN	NaN
3335.000000000000000000	435.421557925089189212	NaN	NaN
3336.000000000000000000	435.941408126574174275	NaN	NaN
3337.000000000000000000	436.468042668129271533	NaN	NaN
3338.000000000000000000	436.994306737495548987	NaN	NaN
3339.000000000000000000	437.525959239506562426	NaN	NaN
3340.000000000000000000	438.072538404957981584	NaN	NaN
3341.000000000000000000	438.655672671252887085	NaN	NaN
3342.000000000000000000	439.243360716566598967	NaN	NaN
3343.000000000000000000	439.808578137935228369	NaN	NaN
3344.000000000000000000	440.368106756643612698	NaN	NaN
3345.000000000000000000	440.935780081569248523	NaN	NaN
3346.000000000000000000	441.619367994966921742	NaN	NaN
