#Geographic data from Salamatin et al. (PICR2, 2009)
#							x(km)				S(m)		B(m)			Hie(m)
0					-151.605618920222	3867.47061371	445.635238174	3388.1228327172676
504.784618920222	353.179	3484.75358703613	-396.946412963867	3847.987457181264
504.793618920222	353.188	3484.74931214453	-396.890687855469	3847.927457181266
504.805618920222	353.2	3484.74366830713	-396.846331692871	3847.8774571812683
504.813618920222	353.20799999999997	3484.73966871289	-396.790331287109	3847.817457181266
504.82361892022203	353.218	3484.73517616211	-396.73482383789	3847.757457181267
504.832618920222	353.227	3484.73068404199	-396.679315958007	3847.6974571812643
504.844618920222	353.239	3484.72476816797	-396.625231832031	3847.6374571812685
504.848618920222	353.243	3484.72263196802	-396.567368031982	3847.577457181269
504.858618920222	353.253	3484.71792223999	-396.52207776001	3847.527457181267
504.867618920222	353.262	3484.71365054761	-396.466349452392	3847.4674571812693
504.879618920222	353.274	3484.70773680127	-396.41226319873	3847.407457181267
504.887618920222	353.282	3484.70423342944	-396.355766570557	3847.3474571812644
504.89761892022204	353.29200000000003	3484.69925125977	-396.300748740234	3847.287457181271
504.904618920222	353.299	3484.69569287476	-396.244307125244	3847.2274571812713
504.91261892022203	353.307	3484.69191612305	-396.198083876953	3847.1774571812703
504.91961892022204	353.314	3484.68813967895	-396.141860321045	3847.117457181262
504.928618920222	353.323	3484.6841449707	-396.085855029296	3847.057457181263
504.941618920222	353.336	3484.67752356689	-396.032476433105	3846.9974571812622
504.951618920222	353.346	3484.67254416064	-395.977455839356	3846.937457181263
504.957618920222	353.352	3484.66997333447	-395.920026665528	3846.877457181265
504.966618920222	353.361	3484.66548747436	-395.874512525635	3846.827457181262
504.975618920222	353.37	3484.66122045776	-395.818779542236	3846.767457181263
504.983618920222	353.378	3484.65744650537	-395.762553494629	3846.7074571812664
504.990618920222	353.385	3484.6541655249	-395.705834475098	3846.647457181265
504.997618920222	353.392	3484.65061049805	-395.649389501953	3846.58745718127
505.007618920222	353.402	3484.64590818359	-395.594091816406	3846.5274571812633
505.016618920222	353.411	3484.64142464087	-395.548575359131	3846.477457181268
505.026618920222	353.421	3484.63672328003	-395.493276719971	3846.417457181268
505.033618920222	353.428	3484.63344382739	-395.436556172607	3846.357457181264
505.045618920222	353.44	3484.62803266602	-395.381967333984	3846.297457181271
505.053618920222	353.448	3484.62426144629	-395.325738553711	3846.237457181268
505.058618920222	353.453	3484.62191160156	-395.268088398437	3846.1774571812643
505.065618920222	353.46	3484.61863324609	-395.221366753906	3846.1274571812633
505.07561892022204	353.47	3484.61344195361	-395.166558046387	3846.067457181264
505.083618920222	353.478	3484.60967193359	-395.110328066406	3846.0074571812634
505.091618920222	353.486	3484.60590222119	-395.054097778808	3845.9474571812652
505.102618920222	353.497	3484.60071234375	-394.99928765625	3845.887457181267
505.10961892022203	353.504	3484.59716134155	-394.942838658447	3845.827457181264
505.11661892022204	353.511	3484.59445897095	-394.895541029053	3845.7774571812706
505.12661892022203	353.521	3484.59069341187	-394.839306588135	3845.717457181272
505.134618920222	353.529	3484.58714572729	-394.782854272705	3845.6574571812625
505.14061892022204	353.535	3484.58517482813	-394.724825171875	3845.5974571812726
505.149618920222	353.544	3484.58164650879	-394.668353491211	3845.537457181268
505.158618920222	353.553	3484.57803103809	-394.611968961914	3845.4774571812713
505.167618920222	353.562	3484.57491420996	-394.565085790039	3845.427457181266
505.17461892022203	353.569	3484.5720029917	-394.507997008301	3845.3674571812685
505.182618920222	353.577	3484.56890714258	-394.451092857422	3845.307457181269
505.194618920222	353.589	3484.56418640991	-394.395813590088	3845.247457181265
505.204618920222	353.599	3484.56063758789	-394.339362412109	3845.1874571812664
505.211618920222	353.606	3484.55767504395	-394.282324956055	3845.1274571812723
505.218618920222	353.613	3484.55529345264	-394.234706547363	3845.07745718127
505.230618920222	353.625	3484.5501636416	-394.179836358398	3845.0174571812654
505.23961892022203	353.634	3484.54714428516	-394.122855714844	3844.957457181271
505.24861892022204	353.64300000000003	3484.54366114355	-394.066338856445	3844.897457181262
505.25861892022203	353.653	3484.54010311523	-394.009896884766	3844.8374571812633
505.268618920222	353.663	3484.53664805322	-393.953351946777	3844.777457181264
505.27561892022203	353.67	3484.53376474536	-393.906235254639	3844.727457181266
505.286618920222	353.681	3484.52977859619	-393.850221403809	3844.6674571812664
505.292618920222	353.687	3484.5274725293	-393.792527470703	3844.6074571812705
505.302618920222	353.697	3484.52406749414	-393.73593250586	3844.5474571812674
505.31161892022203	353.706	3484.52067601465	-393.679323985351	3844.487457181268
505.319618920222	353.714	3484.51776429663	-393.622235703369	3844.427457181266
505.328618920222	353.723	3484.51447997925	-393.575520020752	3844.377457181269
505.337618920222	353.73199999999997	3484.51159117676	-393.518408823242	3844.3174571812688
505.344618920222	353.739	3484.5087932373	-393.461206762695	3844.257457181262
505.35461892022204	353.749	3484.5053856123	-393.404614387695	3844.197457181262
505.361618920222	353.756	3484.50276520312	-393.347234796875	3844.137457181262
505.370618920222	353.765	3484.49946022168	-393.29053977832	3844.077457181267
505.37861892022204	353.773	3484.4967037561	-393.243296243897	3844.0274571812643
505.387618920222	353.782	3484.49342378809	-393.186576211914	3843.967457181271
505.393618920222	353.788	3484.4912198728	-393.128780127197	3843.907457181264
505.406618920222	353.801	3484.48683140747	-393.073168592529	3843.8474571812662
505.415618920222	353.81	3484.4840475	-393.0159525	3843.787457181267
505.423618920222	353.818	3484.48134638672	-392.958653613282	3843.727457181269
505.432618920222	353.827	3484.47813193774	-392.911868062256	3843.677457181263
505.440618920222	353.835	3484.47545196484	-392.854548035156	3843.617457181263
505.447618920222	353.842	3484.47278167456	-392.79721832544	3843.557457181267
505.457618920222	353.852	3484.46953574927	-392.740464250733	3843.4974571812704
505.464618920222	353.859	3484.46740283984	-392.682597160157	3843.437457181264
505.47461892022204	353.869	3484.46373541016	-392.626264589844	3843.3774571812714
505.482618920222	353.877	3484.46155424121	-392.578445758789	3843.327457181266
505.48961892022203	353.884	3484.4590004729	-392.5209995271	3843.2674571812668
505.49861892022204	353.89300000000003	3484.4558828501	-392.464117149902	3843.207457181269
505.506618920222	353.901	3484.45366471802	-392.406335281983	3843.14745718127
505.51561892022204	353.91	3484.45057194727	-392.349428052734	3843.087457181271
505.521618920222	353.916	3484.44855862598	-392.291441374023	3843.02745718127
505.530618920222	353.925	3484.44592786523	-392.244072134766	3842.977457181263
505.538618920222	353.933	3484.44292918506	-392.187070814941	3842.917457181268
505.546618920222	353.941	3484.44038025024	-392.129619749756	3842.8574571812633
505.553618920222	353.948	3484.43827815601	-392.071721843995	3842.797457181272
505.560618920222	353.955	3484.43618380786	-392.013816192139	3842.737457181266
505.569618920222	353.964	3484.43322676294	-391.956773237061	3842.6774571812684
505.577618920222	353.972	3484.43071559033	-391.909284409668	3842.627457181265
505.582618920222	353.977	3484.42875778271	-391.851242217285	3842.567457181262
505.591618920222	353.986	3484.42577652344	-391.794223476562	3842.5074571812693
505.59961892022204	353.994	3484.42372510156	-391.736274898437	3842.4474571812643
505.607618920222	354.002	3484.42082034277	-391.679179657227	3842.3874571812644
505.61661892022204	354.011	3484.41830496655	-391.621695033447	3842.327457181264
505.62161892022203	354.016	3484.41638266187	-391.573617338134	3842.2774571812715
505.62661892022203	354.021	3484.41451604004	-391.515483959961	3842.217457181268
505.636618920222	354.031	3484.41117234033	-391.458827659668	3842.157457181265
505.647618920222	354.042	3484.40779619605	-391.402203803955	3842.097457181272
505.654618920222	354.049	3484.40580706567	-391.344192934326	3842.0374571812636
505.663618920222	354.058	3484.4029778313	-391.287022168701	3841.9774571812686
505.672618920222	354.067	3484.40011453857	-391.239885461426	3841.9274571812634
505.677618920222	354.072	3484.39866537891	-391.181334621093	3841.8674571812703
505.687618920222	354.082	3484.39540188354	-391.124598116455	3841.807457181262
505.695618920222	354.09	3484.39261718921	-391.067382810791	3841.747457181268
505.702618920222	354.097	3484.39068228149	-391.009317718506	3841.687457181263
505.712618920222	354.10699999999997	3484.38787740723	-390.952122592774	3841.627457181271
505.719618920222	354.114	3484.3855842627	-390.904415737305	3841.577457181272
505.72961892022204	354.124	3484.38276372705	-390.847236272949	3841.5174571812663
505.736618920222	354.131	3484.3804510481	-390.789548951904	3841.4574571812714
505.747618920222	354.142	3484.37724467236	-390.732755327637	3841.397457181264
505.755618920222	354.15	3484.37495490894	-390.675045091064	3841.337457181271
505.76361892022203	354.158	3484.37267482813	-390.617325171875	3841.2774571812724
505.772618920222	354.167	3484.36958304565	-390.570416954346	3841.227457181263
505.778618920222	354.173	3484.36776837158	-390.512231628418	3841.1674571812655
505.786618920222	354.181	3484.3655175	-390.4544825	3841.107457181267
505.79461892022204	354.189	3484.36327631104	-390.396723688965	3841.047457181272
505.803618920222	354.198	3484.36023084375	-390.33976915625	3840.987457181267
505.810618920222	354.205	3484.35841696875	-390.28158303125	3840.9274571812675
505.819618920222	354.214	3484.35580075195	-390.234199248047	3840.877457181264
505.828618920222	354.223	3484.35316709863	-390.176832901368	3840.817457181265
505.837618920222	354.23199999999997	3484.35057508838	-390.119424911621	3840.7574571812684
505.844618920222	354.239	3484.34839667505	-390.061603324951	3840.6974571812684
505.851618920222	354.246	3484.34665558887	-390.003344411133	3840.6374571812703
505.85961892022203	354.254	3484.34409456299	-389.945905437012	3840.577457181269
505.869618920222	354.264	3484.34152045776	-389.898479542236	3840.5274571812633
505.87661892022203	354.271	3484.33938174316	-389.840618256836	3840.4674571812634
505.884618920222	354.279	3484.33725271118	-389.782747288818	3840.4074571812653
505.893618920222	354.288	3484.33511108398	-389.724888916016	3840.347457181263
505.901618920222	354.296	3484.33260718555	-389.667392814453	3840.28745718127
505.909618920222	354.304	3484.33050897656	-389.609491023437	3840.227457181264
505.917618920222	354.312	3484.3284204502	-389.561579549804	3840.177457181271
505.928618920222	354.323	3484.32550164038	-389.504498359619	3840.117457181266
505.935618920222	354.33	3484.32384543848	-389.446154561524	3840.0574571812713
505.944618920222	354.339	3484.32138171509	-389.388618284912	3839.997457181269
505.952618920222	354.347	3484.31933627637	-389.330663723633	3839.93745718127
505.961618920222	354.356	3484.31689756641	-389.273102433594	3839.877457181271
505.969618920222	354.364	3484.31448662109	-389.225513378906	3839.827457181263
505.97961892022204	354.374	3484.31206081348	-389.167939186524	3839.7674571812713
505.987618920222	354.382	3484.31005943066	-389.109940569336	3839.7074571812636
505.99661892022203	354.391	3484.30767284546	-389.052327154541	3839.647457181268
506.006618920222	354.401	3484.30529981592	-388.994700184082	3839.587457181269
506.011618920222	354.406	3484.30373189502	-388.93626810498	3839.5274571812674
506.023618920222	354.418	3484.30098301514	-388.889016984863	3839.4774571812704
506.034618920222	354.429	3484.29825446875	-388.83174553125	3839.4174571812673
506.042618920222	354.437	3484.29632086426	-388.773679135742	3839.357457181269
506.052618920222	354.447	3484.29363800317	-388.716361996826	3839.2974571812633
506.059618920222	354.454	3484.29173135645	-388.658268643554	3839.237457181271
506.06861892022204	354.463	3484.28945015039	-388.600549849609	3839.1774571812666
506.076618920222	354.471	3484.28755898804	-388.552441011963	3839.12745718127
506.087618920222	354.48199999999997	3484.28492646094	-388.495073539063	3839.06745718127
506.094618920222	354.489	3484.28306015845	-388.436939841552	3839.0074571812693
506.105618920222	354.5	3484.28046088281	-388.379539117188	3838.9474571812652
506.11461892022203	354.509	3484.27861635059	-388.321383649414	3838.887457181271
506.12161892022203	354.516	3484.27677990283	-388.263220097168	3838.8274571812653
506.130618920222	354.525	3484.27458939063	-388.215410609374	3838.777457181271
506.136618920222	354.531	3484.27313443359	-388.156865566406	3838.717457181263
506.146618920222	354.541	3484.27060503418	-388.09939496582	3838.657457181267
506.156618920222	354.551	3484.26845744043	-388.041542559571	3838.5974571812685
506.16461892022204	354.559	3484.2663064812	-387.983693518799	3838.5374571812663
506.172618920222	354.567	3484.26417245874	-387.91582754126	3838.4674571812675
506.179618920222	354.574	3484.26276413184	-387.857235868164	3838.407457181271
506.18861892022204	354.583	3484.26065931079	-387.799340689209	3838.347457181266
506.195618920222	354.59	3484.25890758594	-387.741092414063	3838.2874571812704
506.20561892022204	354.6	3484.25646872681	-387.683531273193	3838.2274571812704
506.213618920222	354.608	3484.25474797852	-387.625252021485	3838.167457181272
506.223618920222	354.618	3484.25233736035	-387.567662639648	3838.107457181265
506.231618920222	354.626	3484.25028370361	-387.499716296386	3838.037457181263
506.243618920222	354.638	3484.24757856909	-387.442421430908	3837.977457181265
506.252618920222	354.647	3484.24592139551	-387.384078604492	3837.917457181269
506.26361892022203	354.658	3484.24358984424	-387.326410155762	3837.857457181269
506.272618920222	354.667	3484.24125830078	-387.268741699219	3837.797457181266
506.280618920222	354.675	3484.23819115479	-387.211808845215	3837.737457181272
506.28961892022204	354.684	3484.23516803223	-387.154831967774	3837.677457181271
506.30161892022204	354.696	3484.23024991846	-387.099750081543	3837.61745718127
506.310618920222	354.705	3484.22655306641	-387.033446933594	3837.547457181271
506.321618920222	354.716	3484.22222421436	-386.977775785644	3837.487457181271
506.33061892022204	354.725	3484.2185043396	-386.921495660401	3837.427457181268
506.33561892022203	354.73	3484.21664688477	-386.863353115235	3837.367457181272
506.344618920222	354.739	3484.21289838623	-386.80710161377	3837.307457181267
